Trading_Code,Date,Open,High,Low,Close,Volume
ALPHATOBA,2008-03-31,14.2,15.0,14.2,14.5,4650.0
ALPHATOBA,2008-03-30,13.0,14.0,13.0,13.7,700.0
ALPHATOBA,2008-03-25,11.8,14.6,11.8,12.2,900.0
ALPHATOBA,2008-03-24,11.6,13.2,11.5,12.2,2900.0
ALPHATOBA,2008-03-23,11.0,11.5,11.0,11.2,4550.0
ALPHATOBA,2008-03-20,10.1,11.0,10.1,10.4,550.0
ALPHATOBA,2008-03-19,9.7,10.6,9.0,10.0,3100.0
ALPHATOBA,2008-03-18,9.2,9.2,9.2,9.2,250.0
ALPHATOBA,2008-03-13,9.1,9.1,9.1,9.1,300.0
ALPHATOBA,2008-03-09,9.5,9.5,9.5,9.5,600.0
ALPHATOBA,2008-03-08,10.3,10.3,10.3,10.3,650.0
ALPHATOBA,2008-03-04,16.0,16.0,14.8,15.4,1050.0
ALPHATOBA,2008-03-02,10.0,10.0,10.0,10.0,50.0
