Trading_Code,Date,Open,High,Low,Close,Volume
DBH1STMF,2012-07-19,5.6,5.6,5.4,5.4,245500.0
DBH1STMF,2012-07-18,5.5,5.6,5.4,5.4,108500.0
DBH1STMF,2012-07-17,5.4,5.5,5.3,5.3,61000.0
DBH1STMF,2012-07-16,5.3,5.5,5.2,5.3,60500.0
DBH1STMF,2012-07-15,5.5,5.5,5.3,5.3,76000.0
DBH1STMF,2012-07-11,8.7,8.9,8.3,8.4,563500.0
DBH1STMF,2012-07-10,10.6,10.6,9.1,9.1,1957000.0
DBH1STMF,2012-07-08,6.3,6.3,5.9,6.0,100000.0
DBH1STMF,2012-07-06,6.2,6.4,6.2,6.3,93500.0
DBH1STMF,2012-07-05,6.9,7.0,6.8,6.8,164000.0
DBH1STMF,2012-07-03,6.7,6.7,6.5,6.5,87500.0
DBH1STMF,2012-07-02,6.7,6.8,6.4,6.7,229500.0
DBH1STMF,2012-06-28,6.1,6.1,6.0,6.0,175000.0
DBH1STMF,2012-06-27,5.9,6.1,5.9,6.0,245000.0
DBH1STMF,2012-06-26,5.8,6.0,5.8,6.0,109500.0
DBH1STMF,2012-06-25,5.7,5.9,5.7,5.8,33000.0
DBH1STMF,2012-06-24,5.9,6.0,5.8,5.8,133500.0
DBH1STMF,2012-06-21,6.0,6.0,5.8,5.8,145500.0
DBH1STMF,2012-06-20,5.9,5.9,5.7,5.8,76000.0
DBH1STMF,2012-06-19,5.8,6.0,5.8,5.9,74000.0
DBH1STMF,2012-06-18,6.1,6.1,5.9,5.9,156000.0
DBH1STMF,2012-06-17,6.1,6.2,6.0,6.0,123000.0
DBH1STMF,2012-06-14,6.2,6.2,6.1,6.1,62500.0
DBH1STMF,2012-06-13,6.1,6.3,6.1,6.1,53000.0
DBH1STMF,2012-06-12,7.2,7.3,7.1,7.2,245500.0
DBH1STMF,2012-06-11,8.3,8.7,8.3,8.5,628500.0
DBH1STMF,2012-06-09,5.0,5.1,4.9,5.0,561000.0
DBH1STMF,2012-06-08,5.9,6.2,5.9,6.1,452500.0
DBH1STMF,2012-06-06,6.2,6.3,6.2,6.2,110500.0
DBH1STMF,2012-06-03,6.6,6.8,6.6,6.6,164500.0
DBH1STMF,2012-06-02,6.5,6.6,6.0,6.2,338500.0
DBH1STMF,2012-05-31,6.2,6.2,6.1,6.2,101000.0
DBH1STMF,2012-05-30,6.2,6.3,6.1,6.1,154000.0
DBH1STMF,2012-05-29,6.3,6.3,6.0,6.2,238000.0
DBH1STMF,2012-05-28,6.3,6.3,6.1,6.1,191000.0
DBH1STMF,2012-05-27,6.3,6.4,6.2,6.2,189000.0
DBH1STMF,2012-05-24,6.4,6.5,6.3,6.3,149500.0
DBH1STMF,2012-05-23,6.4,6.5,6.2,6.3,195000.0
DBH1STMF,2012-05-22,6.6,6.6,6.4,6.4,229000.0
DBH1STMF,2012-05-21,6.6,6.7,6.5,6.5,304500.0
DBH1STMF,2012-05-20,6.5,6.6,6.5,6.5,47000.0
DBH1STMF,2012-05-17,6.6,6.6,6.5,6.5,178500.0
DBH1STMF,2012-05-16,6.5,6.7,6.5,6.5,327500.0
DBH1STMF,2012-05-15,6.6,6.7,6.5,6.5,269000.0
DBH1STMF,2012-05-14,6.5,6.7,6.5,6.5,132000.0
DBH1STMF,2012-05-13,6.8,6.9,6.5,6.5,157000.0
DBH1STMF,2012-05-12,7.6,7.6,7.2,7.2,227000.0
