Trading_Code,Date,Open,High,Low,Close,Volume
AAMRANET,2022-01-03,41.9,42.3,40.6,40.8,230536.0
AAMRANET,2022-01-02,43.6,44.0,43.2,43.4,190046.0
AAMRANET,2021-12-30,44.0,44.2,43.0,43.2,193901.0
AAMRANET,2021-12-29,44.2,44.8,43.4,43.6,351158.0
AAMRANET,2021-12-28,44.5,44.9,43.8,44.1,273654.0
AAMRANET,2021-12-27,42.5,44.5,42.5,44.0,249156.0
AAMRANET,2021-12-26,43.3,43.7,42.2,42.5,192051.0
AAMRANET,2021-12-23,44.1,44.3,43.0,43.3,237860.0
AAMRANET,2021-12-22,44.9,45.4,44.0,44.1,215502.0
AAMRANET,2021-12-21,46.0,46.0,44.4,44.9,151505.0
AAMRANET,2021-12-20,44.6,47.0,44.6,45.0,334159.0
AAMRANET,2021-12-19,45.2,45.6,44.5,45.0,118774.0
AAMRANET,2021-12-15,44.4,45.7,44.4,45.1,190785.0
AAMRANET,2021-12-14,46.6,47.4,44.7,44.9,377074.0
AAMRANET,2021-12-13,47.2,47.2,45.9,46.5,249077.0
AAMRANET,2021-12-12,48.6,48.6,45.4,46.1,464785.0
AAMRANET,2021-12-10,54.6,55.0,53.5,53.7,294283.0
AAMRANET,2021-12-09,54.8,55.6,53.7,53.8,1055372.0
AAMRANET,2021-12-08,51.2,53.6,50.7,52.6,1535907.0
AAMRANET,2021-12-07,43.4,43.9,41.3,42.5,251830.0
AAMRANET,2021-12-05,39.4,39.6,39.2,39.5,65288.0
AAMRANET,2021-12-04,35.7,35.7,34.9,35.0,29931.0
AAMRANET,2021-12-01,44.2,44.8,43.3,43.9,399198.0
AAMRANET,2021-11-30,43.3,43.7,42.0,42.2,98723.0
AAMRANET,2021-11-29,42.4,43.7,42.4,43.4,54808.0
AAMRANET,2021-11-28,43.9,43.9,42.0,42.4,144623.0
AAMRANET,2021-11-25,44.6,44.6,42.9,43.4,96939.0
AAMRANET,2021-11-24,45.4,45.5,43.2,43.5,271289.0
AAMRANET,2021-11-23,46.2,46.2,44.0,45.1,160433.0
AAMRANET,2021-11-22,45.5,46.1,43.2,45.8,170621.0
AAMRANET,2021-11-18,46.3,48.7,46.3,47.8,137330.0
AAMRANET,2021-11-17,47.2,47.6,46.1,46.3,87493.0
AAMRANET,2021-11-16,48.5,49.1,47.0,47.2,197544.0
AAMRANET,2021-11-15,50.5,50.6,47.5,48.0,390276.0
AAMRANET,2021-11-14,51.2,51.8,49.0,50.2,364096.0
AAMRANET,2021-11-11,50.0,51.3,49.5,50.2,253967.0
AAMRANET,2021-11-10,56.2,56.4,53.8,54.3,596143.0
AAMRANET,2021-11-08,50.5,51.3,49.3,50.8,1086647.0
AAMRANET,2021-11-05,39.5,39.8,39.1,39.5,45811.0
AAMRANET,2021-11-04,36.3,36.3,35.3,35.7,23185.0
AAMRANET,2021-11-03,38.8,39.3,38.3,38.9,84780.0
AAMRANET,2021-11-02,37.7,38.2,36.6,36.8,83563.0
AAMRANET,2021-11-01,44.6,44.7,43.6,44.2,318758.0
AAMRANET,2021-10-31,47.9,47.9,43.3,45.0,318018.0
AAMRANET,2021-10-28,47.2,49.0,46.0,47.9,257380.0
AAMRANET,2021-10-27,49.5,49.6,47.3,47.5,174112.0
AAMRANET,2021-10-26,46.5,49.9,46.5,49.3,121450.0
AAMRANET,2021-10-25,48.1,48.4,46.5,47.0,133528.0
AAMRANET,2021-10-24,51.1,52.2,48.2,49.6,259218.0
AAMRANET,2021-10-21,48.9,52.0,47.0,51.0,281941.0
AAMRANET,2021-10-19,51.0,51.4,48.3,48.7,155516.0
AAMRANET,2021-10-18,51.6,52.0,50.1,50.6,224201.0
AAMRANET,2021-10-17,54.4,54.4,51.0,51.3,252760.0
AAMRANET,2021-10-14,51.9,54.0,51.9,53.2,174449.0
AAMRANET,2021-10-13,53.8,54.0,51.6,52.3,293731.0
