Trading_Code,Date,Open,High,Low,Close,Volume
BEDL,2012-08-13,44.6,46.3,44.2,45.6,1693000.0
BEDL,2012-08-11,36.5,38.8,34.9,35.6,1147600.0
BEDL,2012-08-08,42.0,44.0,41.9,43.6,850200.0
BEDL,2012-08-07,40.5,40.9,40.0,40.0,209600.0
BEDL,2012-08-05,46.9,47.8,45.6,45.7,289800.0
BEDL,2012-08-04,48.3,48.9,46.7,47.1,818200.0
BEDL,2012-08-03,34.6,36.8,34.2,36.1,306800.0
BEDL,2012-08-02,33.1,33.1,30.5,30.9,118000.0
BEDL,2012-08-01,50.0,50.1,48.3,48.5,378840.0
BEDL,2012-07-30,42.1,42.5,40.6,41.1,588800.0
BEDL,2012-07-29,44.0,44.0,41.9,42.2,923600.0
BEDL,2012-07-26,42.0,43.9,41.6,43.7,639400.0
BEDL,2012-07-25,43.9,43.9,41.6,41.9,601200.0
BEDL,2012-07-24,42.2,43.6,42.2,43.4,728600.0
BEDL,2012-07-23,39.3,41.9,38.5,41.5,1019600.0
BEDL,2012-07-22,37.9,39.7,37.9,39.0,343800.0
BEDL,2012-07-19,38.2,40.0,37.4,38.6,570400.0
BEDL,2012-07-18,36.0,38.6,36.0,38.2,432000.0
BEDL,2012-07-17,35.4,36.2,35.0,35.3,203200.0
BEDL,2012-07-16,33.6,35.5,33.5,34.8,143000.0
BEDL,2012-07-15,36.3,37.0,34.9,35.2,234400.0
BEDL,2012-07-11,38.3,38.3,35.5,36.5,187400.0
BEDL,2012-07-10,50.3,50.4,46.5,47.5,989400.0
BEDL,2012-07-08,43.0,43.5,42.1,42.4,710400.0
BEDL,2012-07-06,46.5,48.1,46.0,47.0,1170000.0
BEDL,2012-07-05,47.7,48.2,47.1,47.4,210400.0
BEDL,2012-07-03,37.0,37.0,34.6,34.9,214400.0
BEDL,2012-07-02,31.8,31.9,30.8,31.8,117600.0
BEDL,2012-06-28,43.1,44.3,43.0,43.2,394400.0
BEDL,2012-06-27,43.1,44.0,41.3,43.8,520400.0
BEDL,2012-06-26,40.9,42.9,40.5,42.5,296000.0
BEDL,2012-06-25,40.6,40.8,39.2,39.9,155000.0
BEDL,2012-06-24,42.2,43.5,40.1,40.4,331400.0
BEDL,2012-06-21,40.5,41.7,40.2,40.5,172200.0
BEDL,2012-06-20,41.9,41.9,40.3,40.4,249600.0
BEDL,2012-06-19,41.8,43.1,41.0,41.2,245200.0
BEDL,2012-06-18,41.0,42.8,40.7,41.8,246800.0
BEDL,2012-06-17,43.4,43.5,41.6,42.1,451200.0
BEDL,2012-06-14,45.5,45.7,43.5,43.8,263600.0
BEDL,2012-06-13,45.3,46.0,44.8,45.0,157000.0
BEDL,2012-06-12,32.2,32.9,31.9,32.0,380800.0
BEDL,2012-06-11,37.5,38.4,37.1,37.4,228800.0
BEDL,2012-06-09,48.8,49.5,47.2,47.8,912800.0
BEDL,2012-06-08,41.8,42.9,40.8,42.1,701000.0
BEDL,2012-06-06,45.9,46.7,45.0,46.1,423600.0
BEDL,2012-06-03,36.2,37.3,35.3,36.6,213600.0
BEDL,2012-06-02,32.3,32.3,28.1,29.0,213600.0
BEDL,2012-05-31,42.9,43.7,42.0,43.1,227000.0
BEDL,2012-05-30,41.0,42.5,40.8,42.1,290000.0
BEDL,2012-05-29,41.0,41.0,39.0,40.4,233800.0
BEDL,2012-05-28,41.1,42.3,40.2,40.6,258200.0
BEDL,2012-05-27,43.2,43.4,41.6,42.0,209600.0
BEDL,2012-05-24,44.0,44.4,43.5,43.6,174200.0
BEDL,2012-05-23,44.1,44.5,43.2,43.8,349200.0
BEDL,2012-05-22,47.0,47.0,44.3,44.5,246400.0
BEDL,2012-05-21,45.4,48.5,45.0,45.9,480400.0
BEDL,2012-05-20,45.3,45.6,44.9,45.2,142200.0
BEDL,2012-05-17,45.1,45.6,44.8,45.1,109400.0
BEDL,2012-05-16,44.9,46.2,44.9,45.1,200400.0
BEDL,2012-05-15,46.1,46.7,44.9,45.0,267800.0
BEDL,2012-05-14,45.4,46.4,45.2,46.1,169360.0
BEDL,2012-05-13,48.0,48.0,45.2,45.3,225800.0
BEDL,2012-05-12,33.0,33.0,32.3,32.5,261800.0
BEDL,2012-05-11,38.7,38.7,37.1,37.5,422600.0
BEDL,2012-05-09,51.0,51.0,48.5,48.6,2082600.0
BEDL,2012-05-08,41.1,41.5,40.4,40.9,307600.0
BEDL,2012-05-07,40.5,40.8,38.8,39.9,268200.0
BEDL,2012-05-06,44.0,45.4,43.4,45.0,236400.0
BEDL,2012-05-04,46.2,48.0,46.2,47.6,649400.0
BEDL,2012-05-03,40.0,40.0,35.5,36.2,375800.0
BEDL,2012-05-01,49.5,50.8,48.9,49.1,275800.0
BEDL,2012-04-30,46.1,48.7,46.1,47.7,395800.0
BEDL,2012-04-29,48.0,48.8,46.4,46.7,423600.0
BEDL,2012-04-26,50.5,51.3,49.2,49.4,845800.0
BEDL,2012-04-25,51.8,52.0,49.0,49.9,1172000.0
BEDL,2012-04-24,51.5,51.7,50.5,50.9,1081800.0
BEDL,2012-04-23,49.7,50.9,48.8,50.4,640600.0
BEDL,2012-04-22,50.0,50.0,48.6,48.8,361600.0
BEDL,2012-04-19,51.0,51.4,48.7,49.2,713400.0
BEDL,2012-04-18,51.2,52.3,50.9,51.1,1014800.0
BEDL,2012-04-17,52.5,52.5,50.7,50.8,1156400.0
BEDL,2012-04-16,54.0,54.0,51.5,51.7,1338200.0
BEDL,2012-04-15,54.0,54.2,52.5,53.7,1434400.0
