Trading_Code,Date,Open,High,Low,Close,Volume
ULC,2006-07-17,519.25,519.75,516.5,518.0,900.0
ULC,2006-07-16,525.0,525.0,518.0,519.75,1740.0
ULC,2006-07-13,522.25,526.25,522.25,524.75,940.0
ULC,2006-07-12,557.75,562.0,557.0,558.75,2280.0
ULC,2006-07-09,608.75,609.75,590.0,590.75,6260.0
ULC,2006-07-08,605.0,606.0,575.0,577.25,5220.0
ULC,2006-07-06,523.0,523.0,520.0,521.75,1580.0
ULC,2006-07-05,533.75,533.75,528.0,529.5,460.0
ULC,2006-07-03,929.0,929.0,919.0,922.5,2360.0
ULC,2006-07-02,838.0,845.5,838.0,844.75,820.0
ULC,2006-06-29,518.0,524.0,516.0,520.25,1980.0
ULC,2006-06-28,520.0,526.75,520.0,520.0,2360.0
ULC,2006-06-27,515.0,520.75,514.25,518.75,1520.0
ULC,2006-06-26,514.0,516.0,514.0,515.0,280.0
ULC,2006-06-25,514.0,515.0,514.0,514.75,1100.0
ULC,2006-06-22,520.0,521.0,515.0,516.5,700.0
ULC,2006-06-21,511.0,519.75,511.0,514.25,760.0
ULC,2006-06-20,516.0,519.0,509.5,513.25,640.0
ULC,2006-06-19,519.0,522.0,515.25,517.5,1820.0
ULC,2006-06-18,505.0,518.0,505.0,517.5,1480.0
ULC,2006-06-15,510.0,511.0,504.0,505.0,1920.0
ULC,2006-06-12,558.0,560.0,550.0,554.75,1460.0
ULC,2006-06-11,541.0,541.75,535.25,536.0,1500.0
ULC,2006-06-09,586.0,608.75,586.0,600.5,11860.0
ULC,2006-06-08,581.5,609.0,581.0,594.75,8880.0
ULC,2006-06-07,539.0,544.75,528.0,531.0,1500.0
ULC,2006-06-06,524.5,528.0,523.0,525.25,1860.0
ULC,2006-06-04,544.0,551.75,544.0,549.75,1520.0
ULC,2006-06-03,930.0,932.0,920.0,921.25,1320.0
ULC,2006-06-02,842.0,845.25,838.0,841.75,680.0
ULC,2006-05-31,525.5,529.5,525.0,525.5,2120.0
ULC,2006-05-30,525.0,527.0,524.0,524.75,1700.0
ULC,2006-05-29,523.5,530.0,523.0,526.0,2020.0
ULC,2006-05-28,525.25,528.0,525.0,526.0,540.0
ULC,2006-05-25,530.0,534.75,529.0,530.0,1420.0
ULC,2006-05-24,523.25,533.5,523.0,531.75,2800.0
ULC,2006-05-23,528.0,532.0,524.25,524.25,1140.0
ULC,2006-05-22,525.0,528.0,525.0,526.25,1680.0
ULC,2006-05-21,533.0,538.0,527.0,528.0,2620.0
ULC,2006-05-18,538.0,538.0,532.5,535.5,1200.0
ULC,2006-05-17,540.25,540.25,536.0,537.75,700.0
