Trading_Code,Date,Open,High,Low,Close,Volume
SEAPEARL,2022-09-27,132.0,137.1,130.4,135.0,1008211.0
SEAPEARL,2022-09-26,140.0,143.0,125.0,129.0,1672275.0
SEAPEARL,2022-09-26,140.0,143.0,125.0,129.0,1672275.0
SEAPEARL,2022-09-25,130.0,137.7,128.0,137.6,1714480.0
SEAPEARL,2022-09-25,130.0,137.7,128.0,137.6,1714480.0
SEAPEARL,2022-09-22,115.9,125.6,115.9,125.2,1841691.0
SEAPEARL,2022-09-22,115.9,125.6,115.9,125.2,1841691.0
SEAPEARL,2022-09-21,103.5,114.2,101.2,114.2,1626602.0
SEAPEARL,2022-09-21,103.5,114.2,101.2,114.2,1626602.0
SEAPEARL,2022-09-20,98.0,105.9,95.3,103.9,1361625.0
SEAPEARL,2022-09-20,98.0,105.9,95.3,103.9,1361625.0
SEAPEARL,2022-09-19,101.0,103.4,93.1,96.3,2577236.0
SEAPEARL,2022-09-19,101.0,103.4,93.1,96.3,2577236.0
SEAPEARL,2022-09-18,89.1,94.0,89.0,94.0,380976.0
SEAPEARL,2022-09-18,89.1,94.0,89.0,94.0,380976.0
SEAPEARL,2022-09-15,78.5,85.5,78.5,85.5,1181157.0
SEAPEARL,2022-09-15,78.5,85.5,78.5,85.5,1181157.0
SEAPEARL,2022-09-14,76.2,79.4,75.8,77.8,1040450.0
SEAPEARL,2022-09-14,76.2,79.4,75.8,77.8,1040450.0
SEAPEARL,2022-09-13,78.0,78.6,75.0,76.2,695344.0
SEAPEARL,2022-09-13,78.0,78.6,75.0,76.2,695344.0
SEAPEARL,2022-09-12,75.0,78.5,73.2,77.7,1519716.0
SEAPEARL,2022-09-12,75.0,78.5,73.2,77.7,1519716.0
SEAPEARL,2022-09-11,69.0,75.0,68.4,73.7,1183840.0
SEAPEARL,2022-09-11,69.0,75.0,68.4,73.7,1183840.0
SEAPEARL,2022-09-08,72.2,72.9,67.2,68.6,1113210.0
SEAPEARL,2022-09-08,72.2,72.9,67.2,68.6,1113210.0
SEAPEARL,2022-09-07,70.0,75.0,69.3,72.2,1697289.0
SEAPEARL,2022-09-07,70.0,75.0,69.3,72.2,1697289.0
SEAPEARL,2022-09-06,63.3,68.9,63.3,68.9,1819873.0
SEAPEARL,2022-09-06,44.0,44.1,43.5,43.8,98251.0
SEAPEARL,2022-09-06,63.3,68.9,63.3,68.9,1819873.0
SEAPEARL,2022-09-05,59.5,62.8,57.4,62.7,2255850.0
SEAPEARL,2022-09-05,48.0,48.1,47.0,47.4,891121.0
SEAPEARL,2022-09-05,59.5,62.8,57.4,62.7,2255850.0
SEAPEARL,2022-09-04,59.5,60.7,56.5,57.1,479124.0
SEAPEARL,2022-09-04,59.5,60.7,56.5,57.1,479124.0
SEAPEARL,2022-09-03,44.4,44.7,43.8,44.4,268818.0
SEAPEARL,2022-09-02,45.6,45.7,44.9,45.4,539697.0
SEAPEARL,2022-09-01,59.8,59.8,57.0,58.7,797818.0
SEAPEARL,2022-09-01,59.8,59.8,57.0,58.7,797818.0
SEAPEARL,2022-09-01,46.4,46.4,43.5,43.9,332342.0
SEAPEARL,2022-08-31,60.5,60.8,57.6,58.8,779837.0
SEAPEARL,2022-08-31,60.5,60.8,57.6,58.8,779837.0
SEAPEARL,2022-08-30,62.3,62.3,59.4,60.5,498400.0
SEAPEARL,2022-08-30,62.3,62.3,59.4,60.5,498400.0
SEAPEARL,2022-08-29,60.3,61.0,58.7,60.1,895762.0
SEAPEARL,2022-08-29,60.3,61.0,58.7,60.1,895762.0
SEAPEARL,2022-08-28,60.2,64.4,57.4,60.3,1382892.0
