Trading_Code,Date,Open,High,Low,Close,Volume
TRUSTB1MF,2020-10-25,6.2,6.4,6.1,6.3,6839788.0
TRUSTB1MF,2020-10-22,6.0,6.3,5.9,6.1,5067984.0
TRUSTB1MF,2020-10-21,6.2,6.2,5.9,5.9,5276518.0
TRUSTB1MF,2020-10-20,6.3,6.4,6.0,6.1,5709603.0
TRUSTB1MF,2020-10-19,6.0,6.3,5.7,6.2,8356780.0
TRUSTB1MF,2020-10-18,6.0,6.2,5.8,5.9,9188471.0
TRUSTB1MF,2020-10-15,6.1,6.5,5.9,6.0,9918586.0
TRUSTB1MF,2020-10-14,6.7,6.7,6.0,6.0,5441384.0
TRUSTB1MF,2020-10-13,6.8,7.0,6.4,6.6,6435381.0
TRUSTB1MF,2020-10-12,6.4,6.4,6.2,6.3,2848588.0
TRUSTB1MF,2020-10-11,6.7,7.0,6.5,6.8,11598517.0
TRUSTB1MF,2020-10-09,4.8,4.8,4.7,4.7,1724858.0
TRUSTB1MF,2020-10-08,4.8,4.8,4.7,4.7,344563.0
TRUSTB1MF,2020-10-06,4.7,4.7,4.7,4.7,153059.0
TRUSTB1MF,2020-10-03,4.9,4.9,4.8,4.9,406945.0
TRUSTB1MF,2020-10-02,4.9,5.0,4.9,5.0,131526.0
TRUSTB1MF,2020-09-30,5.9,6.4,5.9,6.3,15907969.0
TRUSTB1MF,2020-09-29,5.8,6.2,5.8,5.9,5711257.0
TRUSTB1MF,2020-09-28,5.6,5.9,5.6,5.7,4369524.0
TRUSTB1MF,2020-09-27,5.6,5.7,5.4,5.6,3956724.0
TRUSTB1MF,2020-09-24,5.6,5.8,5.5,5.6,6082799.0
TRUSTB1MF,2020-09-23,5.2,5.5,5.0,5.5,6424677.0
TRUSTB1MF,2020-09-22,5.4,5.6,5.1,5.2,3360008.0
TRUSTB1MF,2020-09-21,4.9,5.3,4.8,5.3,10443288.0
TRUSTB1MF,2020-09-20,4.7,4.9,4.7,4.9,2121290.0
TRUSTB1MF,2020-09-17,4.8,4.8,4.7,4.7,806403.0
TRUSTB1MF,2020-09-16,4.8,4.8,4.7,4.8,734979.0
TRUSTB1MF,2020-09-15,4.8,4.9,4.7,4.8,2836921.0
