Trading_Code,Date,Open,High,Low,Close,Volume
MIDASFIN,2011-12-22,55.9,57.0,54.3,55.6,116500.0
MIDASFIN,2011-12-21,52.4,55.6,51.0,55.1,141000.0
MIDASFIN,2011-12-20,49.5,51.9,49.0,50.6,106000.0
MIDASFIN,2011-12-19,48.0,48.4,47.7,47.9,47500.0
MIDASFIN,2011-12-18,48.5,48.7,46.0,46.5,30000.0
MIDASFIN,2011-12-15,49.2,49.2,47.5,47.9,30000.0
MIDASFIN,2011-12-14,51.9,52.2,47.4,48.1,41220.0
MIDASFIN,2011-12-13,48.7,51.0,48.4,50.4,42000.0
MIDASFIN,2011-12-12,47.9,50.5,46.0,46.8,26000.0
MIDASFIN,2011-12-10,820.0,840.0,760.0,818.0,2350.0
MIDASFIN,2011-12-09,1125.0,1125.5,1090.0,1101.75,3650.0
MIDASFIN,2011-12-07,1184.0,1190.0,1165.0,1170.75,11800.0
MIDASFIN,2011-12-06,1058.0,1070.0,1011.0,1011.25,6800.0
MIDASFIN,2011-12-05,871.25,949.25,871.25,949.0,7800.0
MIDASFIN,2011-12-04,1350.0,1451.25,1320.0,1430.75,42550.0
MIDASFIN,2011-12-01,1510.0,1671.25,1510.0,1657.5,16000.0
MIDASFIN,2011-11-30,491.0,535.0,490.25,529.0,2800.0
MIDASFIN,2011-11-29,515.0,520.0,504.0,506.25,1950.0
MIDASFIN,2011-11-28,505.0,535.0,488.0,517.0,3650.0
MIDASFIN,2011-11-27,546.0,549.0,526.5,526.5,3700.0
MIDASFIN,2011-11-24,580.0,590.0,530.0,568.75,5450.0
MIDASFIN,2011-11-23,630.0,639.0,562.25,570.25,14500.0
MIDASFIN,2011-11-22,598.75,600.5,585.0,600.25,6000.0
MIDASFIN,2011-11-21,550.0,579.0,531.25,558.75,9700.0
MIDASFIN,2011-11-20,568.0,568.0,522.0,557.75,7250.0
MIDASFIN,2011-11-17,537.0,537.5,525.0,535.25,11700.0
MIDASFIN,2011-11-16,500.0,500.0,478.0,500.0,3600.0
MIDASFIN,2011-11-15,494.5,494.5,462.5,462.5,5050.0
