Trading_Code,Date,Open,High,Low,Close,Volume
SONARBAINS,2019-07-02,48.8,48.8,46.8,48.8,2909675.0
SONARBAINS,2019-07-01,16.4,16.7,16.0,16.1,181952.0
SONARBAINS,2019-06-30,38.9,39.5,36.9,37.2,740650.0
SONARBAINS,2019-06-27,41.8,42.4,38.7,39.2,986647.0
SONARBAINS,2019-06-26,43.3,43.7,40.1,41.3,1324601.0
SONARBAINS,2019-06-25,44.9,45.0,42.0,43.0,957707.0
SONARBAINS,2019-06-24,45.8,46.2,44.5,44.6,620745.0
SONARBAINS,2019-06-23,46.1,47.3,44.6,45.3,563977.0
SONARBAINS,2019-06-20,49.0,50.0,45.8,46.1,946079.0
SONARBAINS,2019-06-19,46.5,50.5,46.5,50.0,2206138.0
SONARBAINS,2019-06-18,45.7,46.7,45.1,46.0,940765.0
SONARBAINS,2019-06-17,44.7,46.7,44.0,44.3,709592.0
SONARBAINS,2019-06-16,47.5,47.9,44.5,44.8,803175.0
SONARBAINS,2019-06-13,47.5,49.1,45.5,46.9,897309.0
SONARBAINS,2019-06-11,39.5,39.9,38.3,38.6,1690291.0
SONARBAINS,2019-06-10,34.7,35.4,33.9,34.2,1404814.0
SONARBAINS,2019-06-08,29.1,29.5,28.4,28.5,529359.0
SONARBAINS,2019-06-05,54.0,54.0,50.4,50.8,583218.0
SONARBAINS,2019-06-03,65.6,65.6,62.2,63.2,1140753.0
SONARBAINS,2019-06-02,44.4,44.4,42.5,44.4,5309122.0
SONARBAINS,2019-06-01,16.5,16.7,16.1,16.4,317266.0
SONARBAINS,2019-05-30,48.1,50.0,48.0,48.3,731741.0
SONARBAINS,2019-05-29,48.0,48.8,46.9,48.3,259541.0
SONARBAINS,2019-05-28,50.0,50.0,46.0,46.5,777227.0
SONARBAINS,2019-05-26,50.8,52.8,50.6,51.9,737233.0
SONARBAINS,2019-05-23,51.6,53.0,50.5,50.8,476653.0
SONARBAINS,2019-05-22,52.6,53.8,51.5,52.6,643628.0
SONARBAINS,2019-05-21,53.5,54.4,51.8,52.6,697215.0
SONARBAINS,2019-05-20,55.0,56.0,52.2,53.7,743020.0
SONARBAINS,2019-05-19,51.0,53.9,51.0,53.9,1092271.0
SONARBAINS,2019-05-16,49.5,49.5,47.1,49.0,195195.0
SONARBAINS,2019-05-15,47.0,49.6,46.6,48.3,391579.0
SONARBAINS,2019-05-14,45.1,46.5,45.1,46.2,189731.0
SONARBAINS,2019-05-13,45.5,47.1,44.9,45.3,213832.0
SONARBAINS,2019-05-12,48.4,48.4,45.4,45.7,2392101.0
SONARBAINS,2019-05-11,39.7,40.7,39.0,39.4,2019326.0
SONARBAINS,2019-05-09,27.4,28.4,27.4,27.8,538574.0
SONARBAINS,2019-05-08,28.6,30.2,28.6,28.8,1411629.0
SONARBAINS,2019-05-05,49.2,53.4,49.2,53.2,708212.0
SONARBAINS,2019-05-03,65.4,66.5,63.2,64.4,1034925.0
SONARBAINS,2019-05-02,39.5,41.8,38.8,40.4,1909433.0
SONARBAINS,2019-04-30,49.9,50.0,48.3,49.0,416583.0
SONARBAINS,2019-04-29,46.0,48.8,46.0,48.8,557622.0
SONARBAINS,2019-04-28,51.5,51.5,43.7,44.4,832122.0
SONARBAINS,2019-04-25,54.9,56.2,52.0,53.5,756630.0
SONARBAINS,2019-04-24,53.8,55.0,51.2,53.7,821903.0
SONARBAINS,2019-04-23,53.0,55.5,51.3,52.3,337330.0
SONARBAINS,2019-04-21,57.3,58.0,53.2,55.0,630416.0
SONARBAINS,2019-04-18,59.9,59.9,56.3,57.3,557781.0
SONARBAINS,2019-04-17,54.0,57.9,52.7,57.9,1402662.0
SONARBAINS,2019-04-16,53.1,53.5,52.0,52.7,214368.0
SONARBAINS,2019-04-15,53.2,54.7,52.6,53.0,536548.0
SONARBAINS,2019-04-12,49.9,51.3,47.7,48.4,3922411.0
SONARBAINS,2019-04-11,38.5,39.7,38.5,39.3,1147954.0
SONARBAINS,2019-04-09,27.2,27.5,26.9,27.2,313788.0
SONARBAINS,2019-04-08,27.6,29.6,27.6,28.9,1141582.0
SONARBAINS,2019-04-07,38.6,39.3,36.8,37.2,764937.0
SONARBAINS,2019-04-04,59.9,59.9,58.0,58.8,312663.0
SONARBAINS,2019-04-03,64.3,67.3,64.1,65.9,827028.0
SONARBAINS,2019-04-02,43.2,44.0,38.6,38.8,1858157.0
SONARBAINS,2019-03-31,54.5,58.0,54.5,55.2,438550.0
SONARBAINS,2019-03-28,50.4,54.8,50.4,54.3,523802.0
SONARBAINS,2019-03-27,51.9,52.7,49.3,49.9,119236.0
SONARBAINS,2019-03-25,50.8,52.0,50.2,51.5,206945.0
SONARBAINS,2019-03-24,51.0,51.4,48.6,49.6,144056.0
SONARBAINS,2019-03-21,51.0,52.8,47.3,51.1,535265.0
SONARBAINS,2019-03-20,55.8,55.8,49.7,49.9,393491.0
SONARBAINS,2019-03-19,53.5,55.8,51.8,55.2,324084.0
SONARBAINS,2019-03-18,57.2,57.2,51.2,53.5,1108666.0
SONARBAINS,2019-03-14,61.2,61.4,56.0,56.8,496260.0
SONARBAINS,2019-03-13,63.8,64.0,59.0,60.0,851157.0
SONARBAINS,2019-03-12,46.6,49.7,46.5,49.3,3188273.0
SONARBAINS,2019-03-11,39.0,39.8,38.0,38.6,2539423.0
SONARBAINS,2019-03-10,36.2,36.3,34.1,34.7,1698019.0
SONARBAINS,2019-03-09,27.2,27.6,26.9,27.1,416843.0
SONARBAINS,2019-03-07,37.8,40.2,37.5,38.6,604644.0
SONARBAINS,2019-03-04,60.9,61.9,57.5,59.6,616459.0
SONARBAINS,2019-03-03,65.0,68.0,63.1,64.1,1149116.0
SONARBAINS,2019-03-02,44.9,48.2,41.6,42.8,2150978.0
SONARBAINS,2019-03-01,16.4,16.6,16.1,16.3,192203.0
SONARBAINS,2019-02-27,67.1,69.6,65.9,67.3,828107.0
SONARBAINS,2019-02-26,63.9,69.3,63.9,67.0,3804859.0
SONARBAINS,2019-02-25,62.8,63.8,60.6,63.0,1882408.0
SONARBAINS,2019-02-24,59.2,62.9,59.1,62.0,1193375.0
SONARBAINS,2019-02-20,56.0,60.4,56.0,58.6,1990058.0
SONARBAINS,2019-02-19,61.5,63.0,54.8,56.0,1546719.0
SONARBAINS,2019-02-18,62.0,66.0,58.8,60.8,1897616.0
SONARBAINS,2019-02-17,61.8,62.3,60.0,61.3,1239201.0
SONARBAINS,2019-02-14,63.8,65.3,59.8,61.1,2058151.0
SONARBAINS,2019-02-13,55.5,59.7,54.0,59.5,1545767.0
SONARBAINS,2019-02-12,47.5,48.0,45.1,46.0,1169740.0
SONARBAINS,2019-02-10,36.5,37.3,35.8,36.1,1497930.0
SONARBAINS,2019-02-09,26.7,27.9,26.7,27.1,605675.0
SONARBAINS,2019-02-07,37.5,38.9,37.4,37.6,349496.0
SONARBAINS,2019-02-05,50.0,50.7,48.0,48.6,371026.0
SONARBAINS,2019-02-04,60.3,61.1,56.7,60.1,516281.0
SONARBAINS,2019-02-01,15.2,16.0,15.2,15.9,167960.0
SONARBAINS,2019-01-31,43.0,46.0,42.3,44.2,2244652.0
SONARBAINS,2019-01-30,39.5,42.4,39.5,42.3,3333762.0
SONARBAINS,2019-01-29,38.7,41.6,37.0,38.6,1768613.0
SONARBAINS,2019-01-28,43.1,43.1,38.5,38.7,2224235.0
SONARBAINS,2019-01-27,40.0,43.1,39.0,42.7,4129929.0
SONARBAINS,2019-01-24,40.1,41.4,38.6,39.2,2747965.0
SONARBAINS,2019-01-23,36.9,39.3,36.1,39.1,6336336.0
SONARBAINS,2019-01-22,35.0,35.8,32.7,35.8,3124846.0
SONARBAINS,2019-01-21,31.5,32.6,31.0,32.6,4071894.0
SONARBAINS,2019-01-20,29.5,29.7,29.5,29.7,1248164.0
SONARBAINS,2019-01-17,27.0,27.0,24.6,27.0,5887844.0
SONARBAINS,2019-01-16,24.9,25.4,23.1,24.6,2153598.0
SONARBAINS,2019-01-15,23.3,23.3,22.5,23.3,5608980.0
SONARBAINS,2019-01-14,21.2,21.2,20.7,21.2,1882722.0
SONARBAINS,2019-01-13,17.9,19.3,17.8,19.3,1976044.0
SONARBAINS,2019-01-12,48.7,49.2,45.0,47.2,1695025.0
SONARBAINS,2019-01-10,35.7,36.6,34.5,35.6,1665120.0
SONARBAINS,2019-01-09,28.0,28.2,26.3,26.7,562376.0
SONARBAINS,2019-01-08,27.8,28.5,27.1,27.4,862269.0
