Trading_Code,Date,Open,High,Low,Close,Volume
EGEN,2023-01-08,51.1,52.1,50.3,51.7,110428.0
EGEN,2023-01-08,51.1,52.1,50.3,51.7,110428.0
EGEN,2023-01-05,51.4,52.7,50.2,50.7,123742.0
EGEN,2023-01-05,51.4,52.7,50.2,50.7,123742.0
EGEN,2023-01-04,49.7,52.5,49.7,52.1,172194.0
EGEN,2023-01-04,49.7,52.5,49.7,52.1,172194.0
EGEN,2023-01-03,47.7,50.6,47.6,50.4,66310.0
EGEN,2023-01-03,47.7,50.6,47.6,50.4,66310.0
EGEN,2023-01-02,49.2,49.4,48.2,48.6,58453.0
EGEN,2023-01-02,49.2,49.4,48.2,48.6,58453.0
EGEN,2023-01-01,51.9,52.4,49.5,49.9,114716.0
EGEN,2023-01-01,51.9,52.4,49.5,49.9,114716.0
EGEN,2022-12-29,51.8,52.5,50.6,52.1,209187.0
EGEN,2022-12-29,51.8,52.5,50.6,52.1,209187.0
EGEN,2022-12-28,47.5,51.4,47.5,51.2,171150.0
EGEN,2022-12-28,47.5,51.4,47.5,51.2,171150.0
EGEN,2022-12-27,49.9,49.9,46.0,47.7,105625.0
EGEN,2022-12-27,49.9,49.9,46.0,47.7,105625.0
EGEN,2022-12-26,51.4,51.6,48.8,49.6,118161.0
