Trading_Code,Date,Open,High,Low,Close,Volume
SHEPHERD,2020-08-12,15.1,15.1,15.1,15.1,4144.0
SHEPHERD,2020-08-11,15.1,15.1,15.1,15.1,34710.0
SHEPHERD,2020-08-10,16.9,17.1,16.3,16.4,378134.0
SHEPHERD,2020-08-09,16.9,17.3,16.7,17.0,648503.0
SHEPHERD,2020-08-07,15.1,15.1,15.1,15.1,6129.0
SHEPHERD,2020-08-03,19.7,19.7,18.6,18.8,816149.0
SHEPHERD,2020-08-01,25.0,27.4,25.0,26.1,7836.0
SHEPHERD,2020-07-30,15.1,15.7,15.1,15.2,1762590.0
SHEPHERD,2020-07-29,15.1,15.1,15.1,15.1,5100.0
SHEPHERD,2020-07-28,15.1,15.1,15.1,15.1,57356.0
SHEPHERD,2020-07-27,15.1,15.1,15.1,15.1,27825.0
SHEPHERD,2020-07-26,15.1,15.1,15.1,15.1,159142.0
SHEPHERD,2020-07-23,15.1,15.1,15.1,15.1,21839.0
SHEPHERD,2020-07-22,15.1,15.1,15.1,15.1,3134.0
SHEPHERD,2020-07-21,15.1,15.1,15.1,15.1,165.0
SHEPHERD,2020-07-20,15.1,15.1,15.1,15.1,356.0
SHEPHERD,2020-07-19,15.1,15.1,15.1,15.1,1300.0
SHEPHERD,2020-07-16,15.1,15.1,15.1,15.1,1600.0
