Trading_Code,Date,Open,High,Low,Close,Volume
SAIFPOWER,2015-07-14,80.1,82.9,79.6,82.1,549406.0
SAIFPOWER,2015-07-13,79.6,80.8,78.5,79.8,316798.0
SAIFPOWER,2015-07-12,72.3,72.3,69.2,69.5,2067076.0
SAIFPOWER,2015-07-10,88.5,89.3,86.5,86.9,740789.0
SAIFPOWER,2015-07-09,82.5,82.6,80.9,81.2,593954.0
SAIFPOWER,2015-07-07,80.5,81.7,80.0,80.5,415915.0
SAIFPOWER,2015-07-06,88.5,89.0,82.0,82.8,1716143.0
SAIFPOWER,2015-07-05,71.2,71.9,68.6,69.0,1595786.0
SAIFPOWER,2015-07-04,63.5,65.0,62.5,63.3,633448.0
SAIFPOWER,2015-07-01,68.0,71.4,68.0,69.4,1105646.0
SAIFPOWER,2015-06-30,87.5,87.5,84.2,85.2,1179610.0
SAIFPOWER,2015-06-29,85.6,86.8,85.0,86.5,821772.0
SAIFPOWER,2015-06-28,86.0,87.8,83.6,84.5,1677117.0
SAIFPOWER,2015-06-25,84.0,86.2,83.0,84.9,959003.0
SAIFPOWER,2015-06-24,82.9,83.8,81.0,83.3,448449.0
SAIFPOWER,2015-06-23,82.7,83.5,80.7,81.3,414548.0
SAIFPOWER,2015-06-22,87.4,87.4,81.9,82.6,797201.0
SAIFPOWER,2015-06-21,86.6,88.1,85.4,86.0,1004178.0
SAIFPOWER,2015-06-18,82.0,85.8,81.1,84.3,1206856.0
SAIFPOWER,2015-06-17,79.1,81.7,79.1,80.5,655121.0
SAIFPOWER,2015-06-16,78.8,79.5,77.9,78.9,458546.0
SAIFPOWER,2015-06-15,78.0,78.7,76.0,77.4,487683.0
SAIFPOWER,2015-06-14,78.0,78.9,75.5,76.3,409007.0
SAIFPOWER,2015-06-12,71.3,73.3,71.1,72.3,2342189.0
SAIFPOWER,2015-06-10,92.0,92.1,87.5,88.1,1656220.0
SAIFPOWER,2015-06-09,83.4,83.8,81.5,81.8,464925.0
SAIFPOWER,2015-06-08,84.5,86.0,83.7,84.7,1411025.0
SAIFPOWER,2015-06-07,80.6,81.7,78.5,79.2,544743.0
SAIFPOWER,2015-06-05,70.7,72.0,69.3,70.3,1101882.0
SAIFPOWER,2015-06-04,65.0,66.4,63.7,64.3,563702.0
SAIFPOWER,2015-06-01,69.8,71.7,68.1,69.4,953844.0
SAIFPOWER,2015-05-31,90.0,94.5,89.5,93.3,2089754.0
SAIFPOWER,2015-05-28,91.0,93.6,88.4,89.0,2302494.0
SAIFPOWER,2015-05-27,86.0,92.0,84.8,89.7,2452405.0
SAIFPOWER,2015-05-26,87.5,89.4,84.1,84.7,2105507.0
SAIFPOWER,2015-05-25,88.4,92.5,85.6,86.7,2507082.0
SAIFPOWER,2015-05-24,82.0,87.2,80.5,86.5,2319137.0
SAIFPOWER,2015-05-21,81.6,84.3,79.1,80.1,1950515.0
SAIFPOWER,2015-05-20,81.0,84.3,80.0,80.5,2459259.0
SAIFPOWER,2015-05-19,80.0,82.0,78.6,79.1,2254703.0
SAIFPOWER,2015-05-18,81.9,82.6,78.8,79.2,2360794.0
SAIFPOWER,2015-05-17,75.5,81.8,74.4,80.5,3489095.0
SAIFPOWER,2015-05-14,75.5,76.0,73.6,74.4,1533432.0
SAIFPOWER,2015-05-13,72.5,76.5,72.5,74.4,2320061.0
SAIFPOWER,2015-05-11,65.2,68.0,64.8,67.7,1047332.0
SAIFPOWER,2015-05-10,92.2,93.8,91.0,91.8,1059511.0
SAIFPOWER,2015-05-08,83.0,84.2,81.4,83.6,820412.0
SAIFPOWER,2015-05-07,83.1,84.5,80.1,80.9,1041597.0
SAIFPOWER,2015-05-05,68.0,70.7,67.3,70.7,1410621.0
SAIFPOWER,2015-05-04,65.9,65.9,63.3,63.8,617047.0
SAIFPOWER,2015-05-03,62.4,63.8,62.2,63.0,303329.0
SAIFPOWER,2015-05-02,63.8,63.9,61.9,62.6,396418.0
SAIFPOWER,2015-05-01,65.1,69.9,64.5,69.3,1584550.0
SAIFPOWER,2015-04-30,70.5,71.5,67.0,68.6,1027590.0
SAIFPOWER,2015-04-29,69.7,71.4,67.0,70.0,1082089.0
SAIFPOWER,2015-04-27,68.7,70.4,66.7,68.4,844534.0
SAIFPOWER,2015-04-26,74.8,75.0,67.0,68.9,1611447.0
SAIFPOWER,2015-04-23,78.0,78.0,73.0,73.6,1152198.0
SAIFPOWER,2015-04-22,75.4,79.0,74.3,78.1,2913763.0
SAIFPOWER,2015-04-21,73.6,76.0,72.2,74.4,1547532.0
SAIFPOWER,2015-04-20,75.5,77.0,72.2,73.0,1786449.0
SAIFPOWER,2015-04-19,75.1,78.6,74.6,76.6,2261291.0
SAIFPOWER,2015-04-16,72.8,74.9,71.0,74.5,1855728.0
SAIFPOWER,2015-04-15,72.9,74.9,72.0,73.9,1783088.0
SAIFPOWER,2015-04-13,66.0,71.6,65.7,71.6,2945349.0
SAIFPOWER,2015-04-11,65.4,65.9,64.5,65.1,489337.0
SAIFPOWER,2015-04-10,93.8,94.0,91.0,92.5,1693928.0
SAIFPOWER,2015-04-08,84.0,84.6,82.3,82.6,721185.0
SAIFPOWER,2015-04-06,81.9,87.0,80.0,86.3,1132380.0
SAIFPOWER,2015-04-05,68.5,68.5,62.8,64.3,773858.0
SAIFPOWER,2015-04-03,62.5,63.4,62.3,62.5,302735.0
SAIFPOWER,2015-04-02,64.5,64.5,62.5,63.2,414917.0
SAIFPOWER,2015-03-31,64.0,65.1,63.2,64.8,810079.0
SAIFPOWER,2015-03-30,64.0,64.5,62.8,63.0,460332.0
SAIFPOWER,2015-03-29,62.6,64.1,62.1,63.4,248769.0
SAIFPOWER,2015-03-25,62.7,63.0,61.6,62.1,329367.0
SAIFPOWER,2015-03-24,64.2,64.2,62.0,62.4,202106.0
SAIFPOWER,2015-03-23,64.7,64.8,62.9,63.3,293435.0
