Trading_Code,Date,Open,High,Low,Close,Volume
MONNOFABR,2021-06-15,13.3,13.3,13.3,13.3,4260.0
MONNOFABR,2021-06-14,12.1,12.1,12.1,12.1,62100.0
MONNOFABR,2021-06-13,11.0,11.0,11.0,11.0,1501.0
MONNOFABR,2021-06-12,19.4,19.4,19.0,19.2,127317.0
MONNOFABR,2021-06-10,25.5,25.8,24.5,24.7,212128.0
MONNOFABR,2021-06-09,32.0,32.4,31.5,31.6,1199638.0
MONNOFABR,2021-06-07,24.9,30.0,24.9,26.5,2431602.0
MONNOFABR,2021-05-12,18.5,19.2,18.0,18.9,166113.0
MONNOFABR,2021-05-10,25.7,26.1,25.0,25.2,210587.0
MONNOFABR,2021-05-09,30.0,32.5,30.0,31.5,3032928.0
MONNOFABR,2021-05-08,26.2,26.7,25.7,26.0,986288.0
MONNOFABR,2021-05-07,27.6,28.1,27.6,27.6,696868.0
MONNOFABR,2021-04-11,22.9,23.2,22.8,22.9,106307.0
MONNOFABR,2021-04-10,26.9,26.9,25.3,25.5,284260.0
MONNOFABR,2021-03-11,22.9,23.2,22.6,22.7,118302.0
MONNOFABR,2021-03-10,27.2,27.3,26.0,26.1,263591.0
MONNOFABR,2021-03-08,24.3,25.8,24.2,25.7,1231916.0
MONNOFABR,2021-02-12,18.4,18.4,18.0,18.2,69255.0
MONNOFABR,2021-02-11,23.6,23.6,22.4,22.9,172928.0
MONNOFABR,2021-02-09,28.6,30.2,28.6,29.6,1370576.0
MONNOFABR,2021-02-08,24.1,24.4,23.8,23.9,609281.0
MONNOFABR,2021-01-12,18.7,18.8,18.1,18.2,56950.0
MONNOFABR,2021-01-11,23.0,23.0,22.2,22.5,218388.0
MONNOFABR,2021-01-09,28.8,29.0,27.5,28.4,1004195.0
MONNOFABR,2010-12-10,78.0,84.0,77.0,80.25,23750.0
MONNOFABR,2010-12-08,95.0,102.0,95.0,98.75,1750.0
MONNOFABR,2010-12-07,76.0,82.0,76.0,80.0,9000.0
MONNOFABR,2010-12-05,81.0,82.0,80.0,80.5,9050.0
MONNOFABR,2010-12-04,88.75,90.0,88.0,89.0,7950.0
MONNOFABR,2010-12-01,97.0,98.0,95.0,96.5,19200.0
MONNOFABR,2010-11-10,83.0,85.0,80.0,81.25,24200.0
MONNOFABR,2010-11-08,104.5,105.0,100.25,102.25,4150.0
MONNOFABR,2010-11-07,82.0,82.0,79.25,80.5,21750.0
MONNOFABR,2010-11-05,81.75,84.0,81.5,82.0,6250.0
MONNOFABR,2010-11-04,87.0,91.0,87.0,88.0,10300.0
MONNOFABR,2010-11-03,80.75,83.5,80.75,81.5,3150.0
MONNOFABR,2010-11-02,89.0,90.25,88.0,88.25,20700.0
MONNOFABR,2010-11-01,96.75,98.0,94.25,95.25,11800.0
MONNOFABR,2010-10-19,80.0,80.0,76.0,77.5,57850.0
MONNOFABR,2010-10-18,81.0,87.0,81.0,81.75,35250.0
MONNOFABR,2010-10-14,81.0,91.0,78.0,88.75,29150.0
MONNOFABR,2010-10-13,80.25,83.0,79.0,79.5,20300.0
MONNOFABR,2010-10-10,81.25,90.0,80.0,84.5,16700.0
MONNOFABR,2010-10-08,103.25,107.0,103.25,104.5,5700.0
MONNOFABR,2010-10-06,77.0,80.0,77.0,78.0,6900.0
MONNOFABR,2010-10-05,82.25,84.25,82.0,82.25,7250.0
MONNOFABR,2010-10-03,80.0,83.5,80.0,82.25,4100.0
MONNOFABR,2010-10-02,90.5,91.0,88.0,90.25,7850.0
MONNOFABR,2010-10-01,93.5,95.75,93.0,93.75,17300.0
MONNOFABR,2010-09-30,144.75,144.75,131.0,139.25,37700.0
MONNOFABR,2010-09-29,148.75,155.75,139.0,142.0,42750.0
MONNOFABR,2010-09-28,179.5,179.5,140.25,148.5,43450.0
MONNOFABR,2010-09-27,169.0,180.0,161.0,169.0,57600.0
MONNOFABR,2010-09-26,150.0,170.0,150.0,165.0,56550.0
MONNOFABR,2010-09-23,144.0,150.0,139.0,144.5,68400.0
MONNOFABR,2010-09-22,124.75,140.0,121.5,138.25,70900.0
MONNOFABR,2010-09-21,126.5,126.5,118.25,122.5,13350.0
MONNOFABR,2010-09-20,130.0,130.0,120.5,123.25,21750.0
MONNOFABR,2010-09-19,128.0,130.0,124.5,129.25,33450.0
MONNOFABR,2010-09-16,110.5,124.0,110.25,123.0,49050.0
MONNOFABR,2010-09-15,108.25,110.0,108.25,109.0,13900.0
MONNOFABR,2010-09-14,103.0,109.25,103.0,108.0,13550.0
MONNOFABR,2010-09-13,113.75,113.75,106.25,109.5,9100.0
MONNOFABR,2010-09-08,107.0,107.0,99.0,102.75,13400.0
MONNOFABR,2010-09-06,79.0,81.0,78.25,78.75,8300.0
MONNOFABR,2010-09-05,88.0,89.0,81.0,81.75,6550.0
MONNOFABR,2010-09-03,84.0,84.0,80.5,81.25,5750.0
MONNOFABR,2010-09-02,91.0,93.0,90.5,91.5,9350.0
MONNOFABR,2010-08-31,94.0,97.0,92.25,95.0,7200.0
MONNOFABR,2010-08-30,106.75,107.0,96.25,96.75,9850.0
MONNOFABR,2010-08-29,91.0,104.75,90.25,100.0,11900.0
MONNOFABR,2010-08-26,90.0,91.75,89.5,90.75,13150.0
MONNOFABR,2010-08-25,89.75,92.0,86.0,91.0,12500.0
MONNOFABR,2010-08-24,90.25,90.25,87.25,89.25,6200.0
MONNOFABR,2010-08-23,89.0,90.0,86.5,89.5,6800.0
MONNOFABR,2010-08-22,91.0,92.0,87.0,88.75,4200.0
MONNOFABR,2010-08-19,93.75,93.75,90.25,90.75,4250.0
MONNOFABR,2010-08-18,92.0,93.0,90.0,92.0,6850.0
MONNOFABR,2010-08-17,90.0,94.0,89.25,93.25,2800.0
MONNOFABR,2010-08-16,95.0,97.5,93.0,95.0,7350.0
MONNOFABR,2010-08-09,110.5,119.0,110.5,113.75,21150.0
